timestamp,frame_idx,ear,mar,label
2025-11-16T19:15:58.189239,1334,0.0688,0.0,drowsy
2025-11-16T19:15:58.223112,1335,0.1335,0.0333,drowsy
2025-11-16T19:15:58.253437,1336,0.0869,0.0322,drowsy
2025-11-16T19:15:58.286349,1337,0.0938,0.0,drowsy
2025-11-16T19:15:58.315941,1338,0.1012,0.0,drowsy
2025-11-16T19:15:58.350029,1339,0.1115,0.0,drowsy
2025-11-16T19:15:58.399866,1340,0.098,0.0,drowsy
2025-11-16T19:15:58.434558,1341,0.1105,0.0,drowsy
2025-11-16T19:15:58.462120,1342,0.0983,0.0312,drowsy
2025-11-16T19:15:58.494021,1343,0.1036,0.0322,drowsy
2025-11-16T19:15:58.529404,1344,0.1149,0.0487,drowsy
2025-11-16T19:15:58.561110,1345,0.1016,0.0,drowsy
2025-11-16T19:15:58.591275,1346,0.1199,0.0,drowsy
2025-11-16T19:15:58.621645,1347,0.1148,0.0,drowsy
2025-11-16T19:15:58.657321,1348,0.1255,0.0,drowsy
2025-11-16T19:15:58.685709,1349,0.1072,0.0333,drowsy
2025-11-16T19:15:58.717104,1350,0.114,0.0,drowsy
2025-11-16T19:15:58.766034,1351,0.1211,0.0322,drowsy
2025-11-16T19:15:58.796403,1352,0.1278,0.0,drowsy
2025-11-16T19:15:58.829262,1353,0.1219,0.0322,drowsy
2025-11-16T19:15:58.865935,1354,0.1007,0.0,drowsy
2025-11-16T19:15:58.895899,1355,0.1328,0.0332,drowsy
2025-11-16T19:15:58.926274,1356,0.1012,0.0,drowsy
2025-11-16T19:15:58.957569,1357,0.1083,0.0343,drowsy
2025-11-16T19:15:58.989375,1358,0.1245,0.0,drowsy
2025-11-16T19:15:59.021877,1359,0.1172,0.0321,drowsy
2025-11-16T19:15:59.056386,1360,0.1172,0.0,drowsy
2025-11-16T19:15:59.101901,1361,0.1008,0.0,drowsy
2025-11-16T19:15:59.133214,1362,0.1057,0.0,drowsy
2025-11-16T19:15:59.165486,1363,0.106,0.0,drowsy
2025-11-16T19:15:59.198191,1364,0.1071,0.0,drowsy
2025-11-16T19:15:59.231932,1365,0.1022,0.0,drowsy
2025-11-16T19:15:59.263031,1366,0.0816,0.0,drowsy
2025-11-16T19:15:59.297291,1367,0.0939,0.0,drowsy
2025-11-16T19:15:59.325910,1368,0.1036,0.0,drowsy
2025-11-16T19:15:59.358921,1369,0.101,0.0322,drowsy
2025-11-16T19:15:59.389939,1370,0.1006,0.0,drowsy
2025-11-16T19:15:59.420882,1371,0.101,0.0344,drowsy
2025-11-16T19:15:59.468038,1372,0.1076,0.0,drowsy
2025-11-16T19:15:59.504997,1373,0.1074,0.0,drowsy
2025-11-16T19:15:59.532036,1374,0.1057,0.0,drowsy
2025-11-16T19:15:59.564723,1375,0.109,0.0,drowsy
2025-11-16T19:15:59.597541,1376,0.1282,0.0,drowsy
2025-11-16T19:15:59.628822,1377,0.1223,0.0,drowsy
2025-11-16T19:15:59.662174,1378,0.1145,0.0,drowsy
2025-11-16T19:15:59.694589,1379,0.1035,0.0,drowsy
2025-11-16T19:15:59.730118,1380,0.1138,0.0,drowsy
2025-11-16T19:15:59.757785,1381,0.1008,0.0,drowsy
2025-11-16T19:15:59.790902,1382,0.1258,0.0,drowsy
2025-11-16T19:15:59.840258,1383,0.1085,0.0,drowsy
2025-11-16T19:15:59.871163,1384,0.1111,0.0333,drowsy
2025-11-16T19:15:59.901450,1385,0.1003,0.0333,drowsy
2025-11-16T19:15:59.939523,1386,0.0956,0.0,drowsy
2025-11-16T19:15:59.965856,1387,0.1008,0.0,drowsy
2025-11-16T19:15:59.996654,1388,0.0767,0.0,drowsy
2025-11-16T19:16:00.029259,1389,0.086,0.0,drowsy
2025-11-16T19:16:00.063287,1390,0.1006,0.0343,drowsy
2025-11-16T19:16:00.095935,1391,0.1099,0.0333,drowsy
2025-11-16T19:16:00.130099,1392,0.12,0.0,drowsy
2025-11-16T19:16:00.173964,1393,0.1299,0.0,drowsy
2025-11-16T19:16:00.207033,1394,0.2044,0.0344,drowsy
2025-11-16T19:16:00.238174,1395,0.2287,0.0,drowsy
2025-11-16T19:16:00.269384,1396,0.2356,0.0,drowsy
2025-11-16T19:16:00.300845,1397,0.2707,0.0,drowsy
2025-11-16T19:16:00.332229,1398,0.2672,0.0,drowsy
2025-11-16T19:16:00.368548,1399,0.2794,0.0,drowsy
2025-11-16T19:16:00.395550,1400,0.2845,0.0333,drowsy
2025-11-16T19:16:00.431029,1401,0.2708,0.0,drowsy
2025-11-16T19:16:00.463058,1402,0.2673,0.0321,drowsy
2025-11-16T19:16:00.476057,1403,0.2673,0.0321,drowsy
2025-11-16T19:16:00.501372,1404,0.2708,0.0321,drowsy
2025-11-16T19:16:00.578010,1405,0.2924,0.0,drowsy
2025-11-16T19:16:00.607170,1406,0.2893,0.0,drowsy
2025-11-16T19:16:00.640244,1407,0.2508,0.0,drowsy
2025-11-16T19:16:00.669654,1408,0.2253,0.0,drowsy
2025-11-16T19:16:00.701392,1409,0.2427,0.0,drowsy
2025-11-16T19:16:00.732960,1410,0.1528,0.0,drowsy
2025-11-16T19:16:00.765846,1411,0.1473,0.0,drowsy
2025-11-16T19:16:00.797609,1412,0.1303,0.0322,drowsy
2025-11-16T19:16:00.828559,1413,0.1433,0.0,drowsy
2025-11-16T19:16:00.841524,1414,0.1433,0.0,drowsy
2025-11-16T19:16:00.870497,1415,0.1559,0.0,drowsy
2025-11-16T19:16:00.910113,1416,0.237,0.0,drowsy
2025-11-16T19:16:00.976142,1417,0.2774,0.0,drowsy
2025-11-16T19:16:01.009474,1418,0.2731,0.0322,drowsy
2025-11-16T19:16:01.036909,1419,0.2792,0.0333,drowsy
2025-11-16T19:16:01.070208,1420,0.2939,0.0,drowsy
2025-11-16T19:16:01.101130,1421,0.2863,0.0,drowsy
2025-11-16T19:16:01.133165,1422,0.2909,0.0312,drowsy
2025-11-16T19:16:01.165225,1423,0.2893,0.0,drowsy
2025-11-16T19:16:01.202356,1424,0.3179,0.0,drowsy
2025-11-16T19:16:01.216518,1425,0.3148,0.0,drowsy
2025-11-16T19:16:01.243470,1426,0.2852,0.0,drowsy
2025-11-16T19:16:01.278363,1427,0.2794,0.0,drowsy
2025-11-16T19:16:01.309235,1428,0.2878,0.0321,drowsy
2025-11-16T19:16:01.374445,1429,0.2909,0.0,drowsy
2025-11-16T19:16:01.404357,1430,0.291,0.0,drowsy
2025-11-16T19:16:01.439379,1431,0.2794,0.0,drowsy
2025-11-16T19:16:01.467957,1432,0.2898,0.0,drowsy
2025-11-16T19:16:01.498904,1433,0.2794,0.0,drowsy
2025-11-16T19:16:01.532508,1434,0.2986,0.0,drowsy
2025-11-16T19:16:01.545561,1435,0.2934,0.0,drowsy
2025-11-16T19:16:01.565188,1436,0.2957,0.0,drowsy
2025-11-16T19:16:01.612702,1437,0.2789,0.0,drowsy
2025-11-16T19:16:01.648985,1438,0.2879,0.0333,drowsy
2025-11-16T19:16:01.678657,1439,0.3005,0.0,drowsy
2025-11-16T19:16:01.710044,1440,0.3148,0.0321,drowsy
2025-11-16T19:16:01.774052,1441,0.2861,0.0,drowsy
2025-11-16T19:16:01.805605,1442,0.2689,0.0,drowsy
2025-11-16T19:16:01.836591,1443,0.2619,0.0,drowsy
2025-11-16T19:16:01.874353,1444,0.2558,0.0,drowsy
2025-11-16T19:16:01.903479,1445,0.2306,0.0,drowsy
2025-11-16T19:16:01.923996,1446,0.2306,0.0333,drowsy
2025-11-16T19:16:01.936232,1447,0.2117,0.0,drowsy
2025-11-16T19:16:01.982429,1448,0.1695,0.0,drowsy
2025-11-16T19:16:02.016939,1449,0.1434,0.0,drowsy
2025-11-16T19:16:02.042840,1450,0.1232,0.0,drowsy
2025-11-16T19:16:02.073570,1451,0.1171,0.0,drowsy
2025-11-16T19:16:02.103119,1452,0.1052,0.0,drowsy
2025-11-16T19:16:02.173059,1453,0.1078,0.0,drowsy
2025-11-16T19:16:02.206000,1454,0.1105,0.0,drowsy
2025-11-16T19:16:02.239571,1455,0.1052,0.0322,drowsy
2025-11-16T19:16:02.274226,1456,0.1191,0.0,drowsy
2025-11-16T19:16:02.289359,1457,0.1191,0.0,drowsy
2025-11-16T19:16:02.320195,1458,0.1118,0.0,drowsy
2025-11-16T19:16:02.349027,1459,0.1142,0.0,drowsy
2025-11-16T19:16:02.380361,1460,0.1171,0.0332,drowsy
2025-11-16T19:16:02.413882,1461,0.0966,0.0,drowsy
2025-11-16T19:16:02.445227,1462,0.113,0.0,drowsy
2025-11-16T19:16:02.477641,1463,0.0949,0.0,drowsy
2025-11-16T19:16:02.513810,1464,0.1056,0.0,drowsy
2025-11-16T19:16:02.574866,1465,0.0983,0.0,drowsy
2025-11-16T19:16:02.606445,1466,0.1113,0.0,drowsy
2025-11-16T19:16:02.617439,1467,0.1087,0.0322,drowsy
2025-11-16T19:16:02.637016,1468,0.0891,0.0,drowsy
2025-11-16T19:16:02.684877,1469,0.1088,0.0,drowsy
2025-11-16T19:16:02.722113,1470,0.1114,0.0,drowsy
2025-11-16T19:16:02.749531,1471,0.1141,0.0661,drowsy
2025-11-16T19:16:02.780578,1472,0.1193,0.0333,drowsy
2025-11-16T19:16:02.812776,1473,0.1103,0.0,drowsy
2025-11-16T19:16:02.846750,1474,0.1152,0.0907,drowsy
2025-11-16T19:16:02.878027,1475,0.1118,0.0332,drowsy
2025-11-16T19:16:02.911444,1476,0.1119,0.0,drowsy
2025-11-16T19:16:02.976725,1477,0.1011,0.0,drowsy
2025-11-16T19:16:02.988575,1478,0.1011,0.0,drowsy
2025-11-16T19:16:03.005987,1479,0.1135,0.0,drowsy
2025-11-16T19:16:03.052008,1480,0.1008,0.0,drowsy
2025-11-16T19:16:03.087933,1481,0.1034,0.0,drowsy
2025-11-16T19:16:03.117735,1482,0.0939,0.0,drowsy
2025-11-16T19:16:03.152004,1483,0.1036,0.0,drowsy
2025-11-16T19:16:03.181853,1484,0.1115,0.0,drowsy
2025-11-16T19:16:03.214086,1485,0.1036,0.0321,drowsy
2025-11-16T19:16:03.247079,1486,0.101,0.0,drowsy
2025-11-16T19:16:03.277810,1487,0.0977,0.0322,drowsy
2025-11-16T19:16:03.309849,1488,0.1115,0.0321,drowsy
2025-11-16T19:16:03.346798,1489,0.1087,0.0322,drowsy
2025-11-16T19:16:03.390102,1490,0.0958,0.0,drowsy
2025-11-16T19:16:03.422576,1491,0.1141,0.0,drowsy
2025-11-16T19:16:03.454227,1492,0.1141,0.0,drowsy
2025-11-16T19:16:03.485035,1493,0.1014,0.0321,drowsy
2025-11-16T19:16:03.517206,1494,0.1123,0.0,drowsy
2025-11-16T19:16:03.548934,1495,0.1048,0.0321,drowsy
2025-11-16T19:16:03.585212,1496,0.0988,0.0,drowsy
2025-11-16T19:16:03.613373,1497,0.1011,0.0,drowsy
2025-11-16T19:16:03.646680,1498,0.1193,0.0,drowsy
2025-11-16T19:16:03.677226,1499,0.1112,0.0,drowsy
2025-11-16T19:16:03.710009,1500,0.1161,0.0321,drowsy
2025-11-16T19:16:03.758247,1501,0.1103,0.0,drowsy
2025-11-16T19:16:03.791010,1502,0.1241,0.0,drowsy
2025-11-16T19:16:03.822668,1503,0.1354,0.0,drowsy
2025-11-16T19:16:03.853648,1504,0.1474,0.0321,drowsy
2025-11-16T19:16:03.887829,1505,0.1208,0.0333,drowsy
2025-11-16T19:16:03.919434,1506,0.1313,0.0321,drowsy
2025-11-16T19:16:03.949105,1507,0.145,0.0,drowsy
2025-11-16T19:16:03.981353,1508,0.1441,0.0311,drowsy
2025-11-16T19:16:04.016470,1509,0.1461,0.0,drowsy
2025-11-16T19:16:04.044773,1510,0.1367,0.0,drowsy
2025-11-16T19:16:04.076425,1511,0.1358,0.0644,drowsy
2025-11-16T19:16:04.126538,1512,0.1346,0.0302,drowsy
2025-11-16T19:16:04.157373,1513,0.123,0.0604,drowsy
2025-11-16T19:16:04.190405,1514,0.1246,0.0,drowsy
2025-11-16T19:16:04.226009,1515,0.1422,0.062,drowsy
2025-11-16T19:16:04.251752,1516,0.1385,0.0332,drowsy
2025-11-16T19:16:04.284896,1517,0.1571,0.0622,drowsy
2025-11-16T19:16:04.316966,1518,0.1631,0.0,drowsy
2025-11-16T19:16:04.350191,1519,0.1889,0.0455,drowsy
2025-11-16T19:16:04.381243,1520,0.1536,0.0311,drowsy
2025-11-16T19:16:04.417732,1521,0.1766,0.0644,drowsy
2025-11-16T19:16:04.460671,1522,0.172,0.0,drowsy
2025-11-16T19:16:04.492492,1523,0.1631,0.0,drowsy
2025-11-16T19:16:04.525216,1524,0.1635,0.0642,drowsy
2025-11-16T19:16:04.556565,1525,0.1426,0.0,drowsy
2025-11-16T19:16:04.590568,1526,0.1649,0.0,drowsy
2025-11-16T19:16:04.622020,1527,0.1402,0.0,drowsy
2025-11-16T19:16:04.655898,1528,0.105,0.0344,drowsy
2025-11-16T19:16:04.685853,1529,0.1296,0.0,drowsy
2025-11-16T19:16:04.718397,1530,0.1617,0.0456,drowsy
2025-11-16T19:16:04.752069,1531,0.2522,0.0,drowsy
2025-11-16T19:16:04.781625,1532,0.2817,0.0,drowsy
2025-11-16T19:16:04.829045,1533,0.2904,0.0,drowsy
2025-11-16T19:16:04.864321,1534,0.2838,0.0,drowsy
2025-11-16T19:16:04.893094,1535,0.2775,0.0,drowsy
2025-11-16T19:16:04.924880,1536,0.2843,0.0,drowsy
2025-11-16T19:16:04.958495,1537,0.3062,0.0,drowsy
2025-11-16T19:16:04.991983,1538,0.2915,0.0,drowsy
2025-11-16T19:16:05.022641,1539,0.316,0.0,drowsy
2025-11-16T19:16:05.056008,1540,0.291,0.0,drowsy
2025-11-16T19:16:05.088373,1541,0.2963,0.0,drowsy
2025-11-16T19:16:05.118603,1542,0.3175,0.0,drowsy
2025-11-16T19:16:05.152575,1543,0.2942,0.0,drowsy
2025-11-16T19:16:05.197005,1544,0.3044,0.0,drowsy
2025-11-16T19:16:05.230913,1545,0.3225,0.0,drowsy
2025-11-16T19:16:05.264586,1546,0.3087,0.0,drowsy
2025-11-16T19:16:05.299006,1547,0.3268,0.0,drowsy
2025-11-16T19:16:05.328007,1548,0.3171,0.0,drowsy
2025-11-16T19:16:05.357722,1549,0.3054,0.0,drowsy
2025-11-16T19:16:05.391275,1550,0.3143,0.0,drowsy
2025-11-16T19:16:05.425112,1551,0.3098,0.0,drowsy
2025-11-16T19:16:05.454142,1552,0.3243,0.0,drowsy
2025-11-16T19:16:05.488430,1553,0.2974,0.0,drowsy
2025-11-16T19:16:05.532780,1554,0.2976,0.0,drowsy
2025-11-16T19:16:05.563294,1555,0.3106,0.0,drowsy
2025-11-16T19:16:05.597848,1556,0.3026,0.0,drowsy
2025-11-16T19:16:05.629846,1557,0.3094,0.0,drowsy
2025-11-16T19:16:05.662021,1558,0.2924,0.0,drowsy
2025-11-16T19:16:05.694240,1559,0.2926,0.0,drowsy
2025-11-16T19:16:05.727005,1560,0.2844,0.0,drowsy
2025-11-16T19:16:05.757799,1561,0.2777,0.0,drowsy
2025-11-16T19:16:05.788974,1562,0.2661,0.0,drowsy
2025-11-16T19:16:05.821971,1563,0.2375,0.0,drowsy
2025-11-16T19:16:05.856103,1564,0.2166,0.0333,drowsy
2025-11-16T19:16:05.902639,1565,0.0993,0.0,drowsy
2025-11-16T19:16:05.938097,1566,0.0964,0.0,drowsy
2025-11-16T19:16:05.965404,1567,0.0909,0.0,drowsy
2025-11-16T19:16:05.998236,1568,0.089,0.0,drowsy
2025-11-16T19:16:06.030466,1569,0.0638,0.0,drowsy
2025-11-16T19:16:06.061647,1570,0.0658,0.0,drowsy
2025-11-16T19:16:06.094801,1571,0.0916,0.0,drowsy
2025-11-16T19:16:06.126577,1572,0.0673,0.0,drowsy
2025-11-16T19:16:06.160093,1573,0.0834,0.0,drowsy
2025-11-16T19:16:06.189660,1574,0.1059,0.0,drowsy
2025-11-16T19:16:06.238246,1575,0.0845,0.0,drowsy
2025-11-16T19:16:06.270055,1576,0.1065,0.0303,drowsy
2025-11-16T19:16:06.302843,1577,0.1041,0.0,drowsy
2025-11-16T19:16:06.333059,1578,0.0986,0.0,drowsy
2025-11-16T19:16:06.368945,1579,0.1118,0.0,drowsy
2025-11-16T19:16:06.398171,1580,0.1067,0.0,drowsy
2025-11-16T19:16:06.428609,1581,0.1202,0.0,drowsy
2025-11-16T19:16:06.462102,1582,0.1363,0.0667,drowsy
2025-11-16T19:16:06.495768,1583,0.1568,0.0644,drowsy
2025-11-16T19:16:06.526971,1584,0.1523,0.0,drowsy
2025-11-16T19:16:06.558699,1585,0.1202,0.0312,drowsy
2025-11-16T19:16:06.606078,1586,0.1499,0.0,drowsy
2025-11-16T19:16:06.637944,1587,0.133,0.031,drowsy
2025-11-16T19:16:06.670600,1588,0.1491,0.0,drowsy
2025-11-16T19:16:06.700869,1589,0.1421,0.0,drowsy
2025-11-16T19:16:06.734201,1590,0.178,0.0,drowsy
2025-11-16T19:16:06.765701,1591,0.1836,0.0311,drowsy
2025-11-16T19:16:06.799148,1592,0.1573,0.0,drowsy
2025-11-16T19:16:06.830166,1593,0.1856,0.0,drowsy
2025-11-16T19:16:06.861198,1594,0.153,0.0311,drowsy
2025-11-16T19:16:06.894441,1595,0.1747,0.0,drowsy
2025-11-16T19:16:06.913856,1596,0.1708,0.0333,drowsy
2025-11-16T19:16:06.975954,1597,0.1404,0.0,drowsy
2025-11-16T19:16:07.007946,1598,0.1566,0.0,drowsy
2025-11-16T19:16:07.037165,1599,0.1766,0.0,drowsy
2025-11-16T19:16:07.070471,1600,0.1621,0.0,drowsy
2025-11-16T19:16:07.101692,1601,0.1758,0.0322,drowsy
2025-11-16T19:16:07.133619,1602,0.1763,0.0744,drowsy
2025-11-16T19:16:07.165084,1603,0.14,0.0642,drowsy
2025-11-16T19:16:07.197325,1604,0.165,0.0663,drowsy
2025-11-16T19:16:07.234971,1605,0.1709,0.0454,drowsy
2025-11-16T19:16:07.263496,1606,0.1669,0.0622,drowsy
2025-11-16T19:16:07.277730,1607,0.1659,0.0,drowsy
2025-11-16T19:16:07.309423,1608,0.1774,0.0332,drowsy
2025-11-16T19:16:07.374132,1609,0.1426,0.0966,drowsy
2025-11-16T19:16:07.406170,1610,0.1648,0.0715,drowsy
2025-11-16T19:16:07.441154,1611,0.1524,0.0642,drowsy
2025-11-16T19:16:07.471003,1612,0.1549,0.0644,drowsy
2025-11-16T19:16:07.502369,1613,0.1546,0.0332,drowsy
2025-11-16T19:16:07.532665,1614,0.1458,0.0697,drowsy
2025-11-16T19:16:07.565529,1615,0.1746,0.0966,drowsy
2025-11-16T19:16:07.597379,1616,0.1207,0.0322,drowsy
2025-11-16T19:16:07.610836,1617,0.1251,0.047,drowsy
2025-11-16T19:16:07.632107,1618,0.1283,0.0333,drowsy
2025-11-16T19:16:07.677865,1619,0.1344,0.0322,drowsy
2025-11-16T19:16:07.712672,1620,0.1621,0.0,drowsy
2025-11-16T19:16:07.774085,1621,0.1501,0.0,drowsy
2025-11-16T19:16:07.805848,1622,0.1527,0.0442,drowsy
2025-11-16T19:16:07.837765,1623,0.145,0.0,drowsy
2025-11-16T19:16:07.872434,1624,0.148,0.0,drowsy
2025-11-16T19:16:07.902682,1625,0.1427,0.0,drowsy
2025-11-16T19:16:07.934064,1626,0.1456,0.0,drowsy
2025-11-16T19:16:07.966363,1627,0.1441,0.0,drowsy
2025-11-16T19:16:07.979501,1628,0.1553,0.0,drowsy
2025-11-16T19:16:07.995414,1629,0.1851,0.0,drowsy
2025-11-16T19:16:08.045017,1630,0.1756,0.0322,drowsy
2025-11-16T19:16:08.081237,1631,0.1706,0.0,drowsy
2025-11-16T19:16:08.108451,1632,0.1572,0.0441,drowsy
2025-11-16T19:16:08.174088,1633,0.1791,0.0455,drowsy
2025-11-16T19:16:08.206042,1634,0.1509,0.1052,drowsy
2025-11-16T19:16:08.237425,1635,0.1725,0.0966,drowsy
2025-11-16T19:16:08.269760,1636,0.1743,0.0,drowsy
2025-11-16T19:16:08.305501,1637,0.1815,0.0487,drowsy
2025-11-16T19:16:08.334653,1638,0.2175,0.0,drowsy
2025-11-16T19:16:08.348674,1639,0.2237,0.0,drowsy
2025-11-16T19:16:08.381334,1640,0.199,0.0357,drowsy
2025-11-16T19:16:08.413454,1641,0.2416,0.1637,drowsy
2025-11-16T19:16:08.446109,1642,0.2507,0.0332,drowsy
2025-11-16T19:16:08.475830,1643,0.2378,0.0,drowsy
2025-11-16T19:16:08.512315,1644,0.2579,0.159,drowsy
2025-11-16T19:16:08.575854,1645,0.286,0.0771,drowsy
2025-11-16T19:16:08.604492,1646,0.2861,0.0967,drowsy
2025-11-16T19:16:08.638186,1647,0.3163,0.0,drowsy
2025-11-16T19:16:08.670934,1648,0.3154,0.0,drowsy
2025-11-16T19:16:08.684657,1649,0.2921,0.0504,drowsy
2025-11-16T19:16:08.702566,1650,0.2823,0.0322,drowsy
2025-11-16T19:16:08.750290,1651,0.2822,0.0,drowsy
2025-11-16T19:16:08.782329,1652,0.2808,0.0,drowsy
2025-11-16T19:16:08.813310,1653,0.3011,0.0333,drowsy
2025-11-16T19:16:08.846181,1654,0.2925,0.0345,drowsy
2025-11-16T19:16:08.877380,1655,0.329,0.0,drowsy
2025-11-16T19:16:08.909112,1656,0.2937,0.0312,drowsy
2025-11-16T19:16:08.973475,1657,0.3016,0.0,drowsy
2025-11-16T19:16:09.005371,1658,0.276,0.0,drowsy
2025-11-16T19:16:09.038671,1659,0.283,0.0,drowsy
2025-11-16T19:16:09.070545,1660,0.2792,0.0,drowsy
2025-11-16T19:16:09.098408,1661,0.2953,0.0357,drowsy
2025-11-16T19:16:09.116271,1662,0.3059,0.0323,drowsy
2025-11-16T19:16:09.153480,1663,0.2776,0.0,drowsy
2025-11-16T19:16:09.182069,1664,0.2876,0.0,drowsy
2025-11-16T19:16:09.212840,1665,0.2551,0.0323,alert
2025-11-16T19:16:09.248095,1666,0.2668,0.0,alert
2025-11-16T19:16:09.274191,1667,0.2649,0.0,alert
2025-11-16T19:16:09.309836,1668,0.2877,0.0312,alert
2025-11-16T19:16:09.376944,1669,0.2644,0.0,alert
2025-11-16T19:16:09.406697,1670,0.2603,0.0,alert
2025-11-16T19:16:09.420699,1671,0.272,0.0,alert
2025-11-16T19:16:09.453956,1672,0.2756,0.0442,alert
2025-11-16T19:16:09.485066,1673,0.2577,0.0312,alert
2025-11-16T19:16:09.518462,1674,0.2751,0.0,alert
2025-11-16T19:16:09.550030,1675,0.2577,0.0,alert
2025-11-16T19:16:09.585189,1676,0.27,0.0,alert
2025-11-16T19:16:09.615640,1677,0.2969,0.0,alert
2025-11-16T19:16:09.647898,1678,0.2858,0.0,alert
2025-11-16T19:16:09.677706,1679,0.2828,0.0,alert
2025-11-16T19:16:09.709637,1680,0.2577,0.0,alert
2025-11-16T19:16:09.742206,1681,0.2515,0.0,alert
2025-11-16T19:16:09.775317,1682,0.2577,0.0,alert
2025-11-16T19:16:09.821271,1683,0.2643,0.0442,alert
2025-11-16T19:16:09.854236,1684,0.273,0.0,alert
2025-11-16T19:16:09.886105,1685,0.2954,0.0,alert
2025-11-16T19:16:09.917506,1686,0.2783,0.0,alert
2025-11-16T19:16:09.951103,1687,0.3018,0.0,alert
2025-11-16T19:16:09.980884,1688,0.2984,0.0,alert
2025-11-16T19:16:10.014662,1689,0.298,0.0,alert
2025-11-16T19:16:10.047594,1690,0.2854,0.0,alert
2025-11-16T19:16:10.077966,1691,0.2819,0.0322,alert
2025-11-16T19:16:10.109344,1692,0.2879,0.0,alert
2025-11-16T19:16:10.142040,1693,0.2752,0.0,alert
2025-11-16T19:16:10.190133,1694,0.2396,0.0,alert
2025-11-16T19:16:10.225877,1695,0.0985,0.0,alert
2025-11-16T19:16:10.252913,1696,0.1156,0.0,alert
2025-11-16T19:16:10.285213,1697,0.2171,0.0,alert
2025-11-16T19:16:10.319725,1698,0.2527,0.0,alert
2025-11-16T19:16:10.350288,1699,0.2595,0.0,alert
2025-11-16T19:16:10.380019,1700,0.2399,0.0,alert
2025-11-16T19:16:10.412270,1701,0.2747,0.0322,alert
2025-11-16T19:16:10.452635,1702,0.2418,0.0,alert
2025-11-16T19:16:10.478483,1703,0.0673,0.0,alert
2025-11-16T19:16:10.527480,1704,0.0724,0.0,alert
2025-11-16T19:16:10.557681,1705,0.0739,0.0311,alert
2025-11-16T19:16:10.592067,1706,0.1767,0.0,alert
2025-11-16T19:16:10.622116,1707,0.2227,0.0302,alert
2025-11-16T19:16:10.656973,1708,0.2654,0.0294,alert
2025-11-16T19:16:10.685034,1709,0.2801,0.0,alert
2025-11-16T19:16:10.717368,1710,0.277,0.0293,alert
2025-11-16T19:16:10.749964,1711,0.3008,0.0277,alert
2025-11-16T19:16:10.781556,1712,0.2731,0.0285,alert
2025-11-16T19:16:10.813609,1713,0.2653,0.0,alert
2025-11-16T19:16:10.849970,1714,0.301,0.0,alert
2025-11-16T19:16:10.893241,1715,0.2775,0.0,alert
2025-11-16T19:16:10.925693,1716,0.2825,0.0277,alert
2025-11-16T19:16:10.957279,1717,0.2768,0.0,alert
2025-11-16T19:16:10.989713,1718,0.2816,0.027,alert
2025-11-16T19:16:11.021963,1719,0.2544,0.0,alert
2025-11-16T19:16:11.053302,1720,0.275,0.0,alert
2025-11-16T19:16:11.089954,1721,0.2487,0.0,alert
2025-11-16T19:16:11.119072,1722,0.1444,0.0,alert
2025-11-16T19:16:11.150993,1723,0.0465,0.0,alert
2025-11-16T19:16:11.181932,1724,0.064,0.0,alert
2025-11-16T19:16:11.214059,1725,0.1992,0.0,alert
2025-11-16T19:16:11.261060,1726,0.1919,0.027,alert
2025-11-16T19:16:11.298146,1727,0.2272,0.0,alert
2025-11-16T19:16:11.325597,1728,0.2275,0.0,alert
2025-11-16T19:16:11.358766,1729,0.234,0.0,alert
2025-11-16T19:16:11.389751,1730,0.2467,0.0,alert
2025-11-16T19:16:11.421603,1731,0.2512,0.027,alert
2025-11-16T19:16:11.453834,1732,0.2585,0.0,alert
2025-11-16T19:16:11.484548,1733,0.263,0.027,alert
2025-11-16T19:16:11.520959,1734,0.2343,0.027,alert
2025-11-16T19:16:11.552438,1735,0.2735,0.027,alert
2025-11-16T19:16:11.597044,1736,0.2842,0.0,alert
2025-11-16T19:16:11.630569,1737,0.2674,0.0285,alert
2025-11-16T19:16:11.661984,1738,0.2759,0.0,alert
2025-11-16T19:16:11.692846,1739,0.2862,0.0285,alert
2025-11-16T19:16:11.727808,1740,0.2821,0.0,alert
2025-11-16T19:16:11.758804,1741,0.2642,0.0,alert
2025-11-16T19:16:11.789017,1742,0.2784,0.0,alert
2025-11-16T19:16:11.821025,1743,0.2356,0.0277,alert
2025-11-16T19:16:11.853345,1744,0.2477,0.0,alert
2025-11-16T19:16:11.887418,1745,0.2768,0.0,alert
2025-11-16T19:16:11.921197,1746,0.2628,0.0,alert
2025-11-16T19:16:11.964921,1747,0.25,0.0,alert
2025-11-16T19:16:11.998129,1748,0.2487,0.0286,alert
2025-11-16T19:16:12.029808,1749,0.2559,0.0294,alert
2025-11-16T19:16:12.062091,1750,0.263,0.0,alert
2025-11-16T19:16:12.093110,1751,0.2523,0.0,alert
2025-11-16T19:16:12.125054,1752,0.2137,0.0,alert
2025-11-16T19:16:12.160138,1753,0.1071,0.0,alert
2025-11-16T19:16:12.192142,1754,0.0979,0.0,alert
2025-11-16T19:16:12.222572,1755,0.1434,0.0,alert
2025-11-16T19:16:12.252352,1756,0.2225,0.0,alert
2025-11-16T19:16:12.286039,1757,0.2131,0.0278,alert
2025-11-16T19:16:12.333947,1758,0.2085,0.0,alert
2025-11-16T19:16:12.369913,1759,0.2369,0.0,alert
2025-11-16T19:16:12.398692,1760,0.2274,0.0,alert
