timestamp,frame_idx,ear,mar,label
2025-11-16T20:00:09.682500,1345,0.1726,0.0322,drowsy
2025-11-16T20:00:09.716005,1346,0.1514,0.0,drowsy
2025-11-16T20:00:09.747836,1347,0.2522,0.0,drowsy
2025-11-16T20:00:09.783452,1348,0.252,0.0,drowsy
2025-11-16T20:00:09.811888,1349,0.2686,0.0,drowsy
2025-11-16T20:00:09.826393,1350,0.2662,0.0,drowsy
2025-11-16T20:00:09.862196,1351,0.2875,0.0,drowsy
2025-11-16T20:00:09.891427,1352,0.2906,0.0,drowsy
2025-11-16T20:00:09.954139,1353,0,0,drowsy
2025-11-16T20:00:09.993016,1354,0,0,drowsy
2025-11-16T20:00:10.021644,1355,0,0,drowsy
2025-11-16T20:00:10.054581,1356,0,0,drowsy
2025-11-16T20:00:10.086250,1357,0,0,drowsy
2025-11-16T20:00:10.119271,1358,0,0,drowsy
2025-11-16T20:00:10.151769,1359,0,0,drowsy
2025-11-16T20:00:10.186249,1360,0,0,drowsy
2025-11-16T20:00:10.201266,1361,0,0,drowsy
2025-11-16T20:00:10.228850,1362,0,0,drowsy
2025-11-16T20:00:10.262109,1363,0,0,drowsy
2025-11-16T20:00:10.291430,1364,0,0,drowsy
2025-11-16T20:00:10.359304,1365,0.2494,0.186,drowsy
2025-11-16T20:00:10.385700,1366,0.2202,0.1716,drowsy
2025-11-16T20:00:10.422765,1367,0.1832,0.0971,drowsy
2025-11-16T20:00:10.455193,1368,0.1647,0.0972,drowsy
2025-11-16T20:00:10.482669,1369,0.1271,0.2308,drowsy
2025-11-16T20:00:10.515477,1370,0.1168,0.3463,drowsy
2025-11-16T20:00:10.529599,1371,0.1214,0.1379,drowsy
2025-11-16T20:00:10.545389,1372,0.1309,0.1764,drowsy
2025-11-16T20:00:10.594915,1373,0.2257,0.1666,drowsy
2025-11-16T20:00:10.629944,1374,0.2647,0.0,drowsy
2025-11-16T20:00:10.658542,1375,0.264,0.0345,drowsy
2025-11-16T20:00:10.689910,1376,0.2446,0.0,drowsy
2025-11-16T20:00:10.756915,1377,0.2192,0.0357,drowsy
2025-11-16T20:00:10.786933,1378,0.106,0.0,drowsy
2025-11-16T20:00:10.818475,1379,0.0687,0.1216,drowsy
2025-11-16T20:00:10.853884,1380,0.061,0.0385,drowsy
2025-11-16T20:00:10.884230,1381,0.1352,0.0333,drowsy
2025-11-16T20:00:10.897047,1382,0.1566,0.0333,drowsy
2025-11-16T20:00:10.930670,1383,0.2638,0.0,drowsy
2025-11-16T20:00:10.963318,1384,0.2615,0.0,drowsy
2025-11-16T20:00:10.994880,1385,0.2252,0.0,drowsy
2025-11-16T20:00:11.026377,1386,0.0936,0.0322,drowsy
2025-11-16T20:00:11.062315,1387,0.0707,0.0,drowsy
2025-11-16T20:00:11.090898,1388,0.0675,0.0,drowsy
2025-11-16T20:00:11.154567,1389,0.0705,0.0,drowsy
2025-11-16T20:00:11.185959,1390,0.0659,0.0303,drowsy
2025-11-16T20:00:11.220122,1391,0.0922,0.0294,drowsy
2025-11-16T20:00:11.234142,1392,0.0955,0.0,drowsy
2025-11-16T20:00:11.258614,1393,0.1075,0.0,drowsy
2025-11-16T20:00:11.300093,1394,0.1145,0.0,drowsy
2025-11-16T20:00:11.332411,1395,0.1036,0.0,drowsy
2025-11-16T20:00:11.363062,1396,0.1135,0.0,drowsy
2025-11-16T20:00:11.394758,1397,0.1012,0.0,drowsy
2025-11-16T20:00:11.427353,1398,0.1213,0.0,drowsy
2025-11-16T20:00:11.458490,1399,0.1397,0.0,drowsy
2025-11-16T20:00:11.494306,1400,0.1641,0.0,drowsy
2025-11-16T20:00:11.554768,1401,0.1918,0.0,drowsy
2025-11-16T20:00:11.585589,1402,0.2391,0.0,drowsy
2025-11-16T20:00:11.599634,1403,0.2438,0.0,drowsy
2025-11-16T20:00:11.615584,1404,0,0,drowsy
2025-11-16T20:00:11.672372,1405,0,0,drowsy
2025-11-16T20:00:11.708213,1406,0,0,drowsy
2025-11-16T20:00:11.737315,1407,0,0,drowsy
2025-11-16T20:00:11.765496,1408,0,0,drowsy
2025-11-16T20:00:11.797187,1409,0,0,drowsy
2025-11-16T20:00:11.832772,1410,0,0,drowsy
2025-11-16T20:00:11.863797,1411,0,0,drowsy
2025-11-16T20:00:11.896641,1412,0,0,drowsy
2025-11-16T20:00:11.958992,1413,0,0,drowsy
2025-11-16T20:00:11.987732,1414,0,0,drowsy
2025-11-16T20:00:12.021051,1415,0,0,drowsy
2025-11-16T20:00:12.051340,1416,0,0,drowsy
2025-11-16T20:00:12.066444,1417,0,0,drowsy
2025-11-16T20:00:12.102501,1418,0,0,drowsy
2025-11-16T20:00:12.139973,1419,0,0,drowsy
2025-11-16T20:00:12.166451,1420,0,0,drowsy
2025-11-16T20:00:12.196476,1421,0,0,drowsy
2025-11-16T20:00:12.232140,1422,0,0,drowsy
2025-11-16T20:00:12.262205,1423,0,0,drowsy
2025-11-16T20:00:12.293976,1424,0,0,drowsy
2025-11-16T20:00:12.327159,1425,0,0,drowsy
2025-11-16T20:00:12.373554,1426,0,0,drowsy
2025-11-16T20:00:12.406365,1427,0,0,drowsy
2025-11-16T20:00:12.438744,1428,0,0,drowsy
2025-11-16T20:00:12.470669,1429,0,0,drowsy
2025-11-16T20:00:12.500775,1430,0,0,drowsy
2025-11-16T20:00:12.534702,1431,0,0,drowsy
2025-11-16T20:00:12.570277,1432,0,0,drowsy
2025-11-16T20:00:12.599377,1433,0,0,drowsy
2025-11-16T20:00:12.631361,1434,0,0,drowsy
2025-11-16T20:00:12.664603,1435,0,0,drowsy
2025-11-16T20:00:12.695454,1436,0,0,drowsy
2025-11-16T20:00:12.742354,1437,0,0,drowsy
2025-11-16T20:00:12.774386,1438,0,0,drowsy
2025-11-16T20:00:12.805263,1439,0,0,drowsy
2025-11-16T20:00:12.836211,1440,0,0,drowsy
2025-11-16T20:00:12.870167,1441,0,0,drowsy
2025-11-16T20:00:12.903026,1442,0,0,drowsy
2025-11-16T20:00:12.937106,1443,0,0,drowsy
2025-11-16T20:00:12.968533,1444,0,0,drowsy
2025-11-16T20:00:13.003348,1445,0,0,drowsy
2025-11-16T20:00:13.030598,1446,0,0,drowsy
2025-11-16T20:00:13.077264,1447,0,0,drowsy
2025-11-16T20:00:13.110348,1448,0,0,drowsy
2025-11-16T20:00:13.141679,1449,0,0,drowsy
2025-11-16T20:00:13.175628,1450,0,0,drowsy
2025-11-16T20:00:13.209968,1451,0,0,drowsy
2025-11-16T20:00:13.238106,1452,0,0,drowsy
2025-11-16T20:00:13.269673,1453,0,0,drowsy
2025-11-16T20:00:13.302631,1454,0,0,drowsy
2025-11-16T20:00:13.335212,1455,0,0,drowsy
2025-11-16T20:00:13.366249,1456,0,0,drowsy
2025-11-16T20:00:13.403128,1457,0,0,drowsy
2025-11-16T20:00:13.447891,1458,0,0,drowsy
2025-11-16T20:00:13.478192,1459,0,0,drowsy
2025-11-16T20:00:13.510553,1460,0,0,drowsy
2025-11-16T20:00:13.541882,1461,0.2027,0.0349,drowsy
2025-11-16T20:00:13.571648,1462,0.1764,0.0,drowsy
2025-11-16T20:00:13.604844,1463,0.1939,0.0,drowsy
2025-11-16T20:00:13.636941,1464,0.2204,0.0,drowsy
2025-11-16T20:00:13.666659,1465,0.191,0.0354,drowsy
2025-11-16T20:00:13.699006,1466,0.1837,0.0327,drowsy
2025-11-16T20:00:13.734249,1467,0.1862,0.0352,drowsy
2025-11-16T20:00:13.764118,1468,0.2148,0.104,drowsy
2025-11-16T20:00:13.809739,1469,0.1957,0.0707,drowsy
